id|path|hash|timeexp|metadata|spectrum|time_raw|time_format|time_zone|time_utc|latitude|longitude|nchannels|sampwidth|samplerate|length|filesize|duration|geometry|fecha_despliegue|serial
082494d8-44f2-40fd-a54b-8d160c123078|/LUSTRE/sacmod/SIPECAM/data/32/4_32_1_1283/248D9B0260373005/2022-04-11/audios/Ultrasonico/14cced03d3f8823b1ecbe863a597c275.WAV|14cced03d3f8823b1ecbe863a597c275|1|"{""entry"": {""isFile"": true, ""createdByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""modifiedAt"": ""2022-11-14T19:52:07.536+0000"", ""nodeType"": ""sipecam:audio"", ""content"": {""mimeType"": ""audio/x-wav"", ""mimeTypeName"": ""WAV Audio"", ""sizeInBytes"": 23040488, ""encoding"": ""UTF-8""}, ""parentId"": ""8bdf706c-4f1c-4729-9e22-f8411dbea891"", ""createdAt"": ""2022-10-21T04:16:17.352+0000"", ""path"": {""name"": ""/Company Home/Sites/sipecam/documentLibrary/32/4_32_1_1283/248D9B0260373005/2022-04-11/audios/Ultrasonico"", ""isComplete"": true, ""elements"": [{""id"": ""def5c4ab-a8f4-4132-a428-19222e69d5f5"", ""name"": ""Company Home"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""f8f4b493-5874-4b68-b1b2-ee447841e250"", ""name"": ""Sites"", ""nodeType"": ""st:sites"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""2ed5f87f-36ff-4808-94da-1973f3cd94db"", ""name"": ""sipecam"", ""nodeType"": ""st:site"", ""aspectNames"": [""cm:tagscope"", ""cm:titled"", ""cm:auditable""]}, {""id"": ""7bffabb9-af28-4a74-8f0c-555af30b9fd5"", ""name"": ""documentLibrary"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:tagscope"", ""st:siteContainer"", ""cm:auditable""]}, {""id"": ""1e92b56e-3dda-4bfe-8f63-d48d3b28397c"", ""name"": ""32"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""26dd04fe-a2d5-4456-be86-bd881e82b274"", ""name"": ""4_32_1_1283"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""0e80f360-6854-48de-8fa8-d5f1dd29d9bf"", ""name"": ""248D9B0260373005"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""3ab493e8-ed2b-4ee6-b2fe-b785e866b960"", ""name"": ""2022-04-11"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""d54813c4-00aa-466f-a959-e949906481d3"", ""name"": ""audios"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""8bdf706c-4f1c-4729-9e22-f8411dbea891"", ""name"": ""Ultrasonico"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}]}, ""isFolder"": false, ""search"": {""score"": 1.0}, ""modifiedByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""name"": ""14cced03d3f8823b1ecbe863a597c275.WAV"", ""location"": ""nodes"", ""id"": ""082494d8-44f2-40fd-a54b-8d160c123078"", ""properties"": {""cm:versionType"": ""MAJOR"", ""cm:versionLabel"": ""1.0"", ""sipecam:Latitude"": 18.4056, ""sipecam:CumulusName"": ""32"", ""sipecam:NomenclatureNode"": ""4_32_1_1283"", ""sipecam:CentroidCumulusLongitude"": -99.0937, ""sipecam:BitsPerSample"": 16.0, ""sipecam:NumChannels"": 1, ""sipecam:Battery"": ""4.4V"", ""sipecam:AvgBytesPerSec"": 768000.0, ""sipecam:Comment"": ""Recorded at 20:40:00 05/05/2022 (UTC-6) by AudioMoth 248D9B0260373005 at medium gain setting while battery state was 4.4V and temperature was 34.5C."", ""sipecam:Gain"": ""medium"", ""sipecam:Timezone"": ""UTC"", ""sipecam:DateTimeOriginal"": ""2022-05-06T02:40:00.000+0000"", ""sipecam:EcosystemsName"": ""Selvas secas"", ""sipecam:DateDeployment"": ""2022-04-11T00:00:00.000+0000"", ""sipecam:SampleRate"": 384000.0, ""sipecam:Encoding"": ""Microsoft PCM"", ""sipecam:FileSize"": 23000000, ""sipecam:SerialNumber"": ""248D9B0260373005"", ""sipecam:CentroidCumulusLatitude"": 18.4211, ""sipecam:Duration"": 30.0006, ""sipecam:BitRate"": ""6.1 Mbit/sec"", ""sipecam:NodeCategoryIntegrity"": ""Integro"", ""sipecam:Longitude"": -99.0833, ""sipecam:Timeexp"": 1.0}}}"|ultrasonic|02:40:00 06/05/2022 (+0000)|%H:%M:%S %d/%m/%Y (%z)|UTC|2022-05-06 02:40:00+00:00|18.4056|-99.0833|1|2.0|384000.0|11520230|23000000|30.0006|POINT (-11029902.502117163 2085078.3911175206)|2022-04-11T00:00:00.000+0000|248D9B0260373005
ab567e96-f54c-4d8d-ade6-645fb0366030|/LUSTRE/sacmod/SIPECAM/data/32/4_32_1_1283/248D9B0260373005/2022-04-11/audios/Ultrasonico/1f8caa3953b937ca184a021256ac8161.WAV|1f8caa3953b937ca184a021256ac8161|1|"{""entry"": {""isFile"": true, ""createdByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""modifiedAt"": ""2022-11-14T19:52:15.130+0000"", ""nodeType"": ""sipecam:audio"", ""content"": {""mimeType"": ""audio/x-wav"", ""mimeTypeName"": ""WAV Audio"", ""sizeInBytes"": 23040488, ""encoding"": ""UTF-8""}, ""parentId"": ""8bdf706c-4f1c-4729-9e22-f8411dbea891"", ""createdAt"": ""2022-10-21T04:29:22.234+0000"", ""path"": {""name"": ""/Company Home/Sites/sipecam/documentLibrary/32/4_32_1_1283/248D9B0260373005/2022-04-11/audios/Ultrasonico"", ""isComplete"": true, ""elements"": [{""id"": ""def5c4ab-a8f4-4132-a428-19222e69d5f5"", ""name"": ""Company Home"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""f8f4b493-5874-4b68-b1b2-ee447841e250"", ""name"": ""Sites"", ""nodeType"": ""st:sites"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""2ed5f87f-36ff-4808-94da-1973f3cd94db"", ""name"": ""sipecam"", ""nodeType"": ""st:site"", ""aspectNames"": [""cm:tagscope"", ""cm:titled"", ""cm:auditable""]}, {""id"": ""7bffabb9-af28-4a74-8f0c-555af30b9fd5"", ""name"": ""documentLibrary"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:tagscope"", ""st:siteContainer"", ""cm:auditable""]}, {""id"": ""1e92b56e-3dda-4bfe-8f63-d48d3b28397c"", ""name"": ""32"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""26dd04fe-a2d5-4456-be86-bd881e82b274"", ""name"": ""4_32_1_1283"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""0e80f360-6854-48de-8fa8-d5f1dd29d9bf"", ""name"": ""248D9B0260373005"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""3ab493e8-ed2b-4ee6-b2fe-b785e866b960"", ""name"": ""2022-04-11"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""d54813c4-00aa-466f-a959-e949906481d3"", ""name"": ""audios"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""8bdf706c-4f1c-4729-9e22-f8411dbea891"", ""name"": ""Ultrasonico"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}]}, ""isFolder"": false, ""search"": {""score"": 1.0}, ""modifiedByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""name"": ""1f8caa3953b937ca184a021256ac8161.WAV"", ""location"": ""nodes"", ""id"": ""ab567e96-f54c-4d8d-ade6-645fb0366030"", ""properties"": {""cm:versionType"": ""MAJOR"", ""cm:versionLabel"": ""1.0"", ""sipecam:Latitude"": 18.4056, ""sipecam:CumulusName"": ""32"", ""sipecam:NomenclatureNode"": ""4_32_1_1283"", ""sipecam:CentroidCumulusLongitude"": -99.0937, ""sipecam:BitsPerSample"": 16.0, ""sipecam:NumChannels"": 1, ""sipecam:Battery"": ""4.4V"", ""sipecam:AvgBytesPerSec"": 768000.0, ""sipecam:Comment"": ""Recorded at 20:20:00 05/05/2022 (UTC-6) by AudioMoth 248D9B0260373005 at medium gain setting while battery state was 4.4V and temperature was 35.0C."", ""sipecam:Gain"": ""medium"", ""sipecam:Timezone"": ""UTC"", ""sipecam:DateTimeOriginal"": ""2022-05-06T02:20:00.000+0000"", ""sipecam:EcosystemsName"": ""Selvas secas"", ""sipecam:DateDeployment"": ""2022-04-11T00:00:00.000+0000"", ""sipecam:SampleRate"": 384000.0, ""sipecam:Encoding"": ""Microsoft PCM"", ""sipecam:FileSize"": 23000000, ""sipecam:SerialNumber"": ""248D9B0260373005"", ""sipecam:CentroidCumulusLatitude"": 18.4211, ""sipecam:Duration"": 30.0006, ""sipecam:BitRate"": ""6.1 Mbit/sec"", ""sipecam:NodeCategoryIntegrity"": ""Integro"", ""sipecam:Longitude"": -99.0833, ""sipecam:Timeexp"": 1.0}}}"|ultrasonic|02:20:00 06/05/2022 (+0000)|%H:%M:%S %d/%m/%Y (%z)|UTC|2022-05-06 02:20:00+00:00|18.4056|-99.0833|1|2.0|384000.0|11520230|23000000|30.0006|POINT (-11029902.502117163 2085078.3911175206)|2022-04-11T00:00:00.000+0000|248D9B0260373005
2464973f-47ad-4350-85a1-1f85fe5847ac|/LUSTRE/sacmod/SIPECAM/data/32/4_32_1_1283/248D9B0260373005/2022-04-11/audios/Ultrasonico/1e91de101749c9abe97d5ff3b704edd0.WAV|1e91de101749c9abe97d5ff3b704edd0|1|"{""entry"": {""isFile"": true, ""createdByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""modifiedAt"": ""2022-11-14T19:52:14.346+0000"", ""nodeType"": ""sipecam:audio"", ""content"": {""mimeType"": ""audio/x-wav"", ""mimeTypeName"": ""WAV Audio"", ""sizeInBytes"": 23040488, ""encoding"": ""UTF-8""}, ""parentId"": ""8bdf706c-4f1c-4729-9e22-f8411dbea891"", ""createdAt"": ""2022-10-21T04:45:09.639+0000"", ""path"": {""name"": ""/Company Home/Sites/sipecam/documentLibrary/32/4_32_1_1283/248D9B0260373005/2022-04-11/audios/Ultrasonico"", ""isComplete"": true, ""elements"": [{""id"": ""def5c4ab-a8f4-4132-a428-19222e69d5f5"", ""name"": ""Company Home"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""f8f4b493-5874-4b68-b1b2-ee447841e250"", ""name"": ""Sites"", ""nodeType"": ""st:sites"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""2ed5f87f-36ff-4808-94da-1973f3cd94db"", ""name"": ""sipecam"", ""nodeType"": ""st:site"", ""aspectNames"": [""cm:tagscope"", ""cm:titled"", ""cm:auditable""]}, {""id"": ""7bffabb9-af28-4a74-8f0c-555af30b9fd5"", ""name"": ""documentLibrary"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:tagscope"", ""st:siteContainer"", ""cm:auditable""]}, {""id"": ""1e92b56e-3dda-4bfe-8f63-d48d3b28397c"", ""name"": ""32"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""26dd04fe-a2d5-4456-be86-bd881e82b274"", ""name"": ""4_32_1_1283"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""0e80f360-6854-48de-8fa8-d5f1dd29d9bf"", ""name"": ""248D9B0260373005"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""3ab493e8-ed2b-4ee6-b2fe-b785e866b960"", ""name"": ""2022-04-11"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""d54813c4-00aa-466f-a959-e949906481d3"", ""name"": ""audios"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""8bdf706c-4f1c-4729-9e22-f8411dbea891"", ""name"": ""Ultrasonico"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}]}, ""isFolder"": false, ""search"": {""score"": 1.0}, ""modifiedByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""name"": ""1e91de101749c9abe97d5ff3b704edd0.WAV"", ""location"": ""nodes"", ""id"": ""2464973f-47ad-4350-85a1-1f85fe5847ac"", ""properties"": {""cm:versionType"": ""MAJOR"", ""cm:versionLabel"": ""1.0"", ""sipecam:Latitude"": 18.4056, ""sipecam:CumulusName"": ""32"", ""sipecam:NomenclatureNode"": ""4_32_1_1283"", ""sipecam:CentroidCumulusLongitude"": -99.0937, ""sipecam:BitsPerSample"": 16.0, ""sipecam:NumChannels"": 1, ""sipecam:Battery"": ""4.3V"", ""sipecam:AvgBytesPerSec"": 768000.0, ""sipecam:Comment"": ""Recorded at 03:40:00 06/05/2022 (UTC-6) by AudioMoth 248D9B0260373005 at medium gain setting while battery state was 4.3V and temperature was 25.2C."", ""sipecam:Gain"": ""medium"", ""sipecam:Timezone"": ""UTC"", ""sipecam:DateTimeOriginal"": ""2022-05-06T09:40:00.000+0000"", ""sipecam:EcosystemsName"": ""Selvas secas"", ""sipecam:DateDeployment"": ""2022-04-11T00:00:00.000+0000"", ""sipecam:SampleRate"": 384000.0, ""sipecam:Encoding"": ""Microsoft PCM"", ""sipecam:FileSize"": 23000000, ""sipecam:SerialNumber"": ""248D9B0260373005"", ""sipecam:CentroidCumulusLatitude"": 18.4211, ""sipecam:Duration"": 30.0006, ""sipecam:BitRate"": ""6.1 Mbit/sec"", ""sipecam:NodeCategoryIntegrity"": ""Integro"", ""sipecam:Longitude"": -99.0833, ""sipecam:Timeexp"": 1.0}}}"|ultrasonic|09:40:00 06/05/2022 (+0000)|%H:%M:%S %d/%m/%Y (%z)|UTC|2022-05-06 09:40:00+00:00|18.4056|-99.0833|1|2.0|384000.0|11520230|23000000|30.0006|POINT (-11029902.502117163 2085078.3911175206)|2022-04-11T00:00:00.000+0000|248D9B0260373005
570da0a3-7a99-4dbf-a582-eb11a150db0f|/LUSTRE/sacmod/SIPECAM/data/32/4_32_1_1283/248D9B0260373005/2022-04-11/audios/Ultrasonico/5444a8606b26fac9d8decbb2e6cf9dae.WAV|5444a8606b26fac9d8decbb2e6cf9dae|1|"{""entry"": {""isFile"": true, ""createdByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""modifiedAt"": ""2022-11-14T19:54:03.591+0000"", ""nodeType"": ""sipecam:audio"", ""content"": {""mimeType"": ""audio/x-wav"", ""mimeTypeName"": ""WAV Audio"", ""sizeInBytes"": 23040488, ""encoding"": ""UTF-8""}, ""parentId"": ""8bdf706c-4f1c-4729-9e22-f8411dbea891"", ""createdAt"": ""2022-10-21T04:20:26.377+0000"", ""path"": {""name"": ""/Company Home/Sites/sipecam/documentLibrary/32/4_32_1_1283/248D9B0260373005/2022-04-11/audios/Ultrasonico"", ""isComplete"": true, ""elements"": [{""id"": ""def5c4ab-a8f4-4132-a428-19222e69d5f5"", ""name"": ""Company Home"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""f8f4b493-5874-4b68-b1b2-ee447841e250"", ""name"": ""Sites"", ""nodeType"": ""st:sites"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""2ed5f87f-36ff-4808-94da-1973f3cd94db"", ""name"": ""sipecam"", ""nodeType"": ""st:site"", ""aspectNames"": [""cm:tagscope"", ""cm:titled"", ""cm:auditable""]}, {""id"": ""7bffabb9-af28-4a74-8f0c-555af30b9fd5"", ""name"": ""documentLibrary"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:tagscope"", ""st:siteContainer"", ""cm:auditable""]}, {""id"": ""1e92b56e-3dda-4bfe-8f63-d48d3b28397c"", ""name"": ""32"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""26dd04fe-a2d5-4456-be86-bd881e82b274"", ""name"": ""4_32_1_1283"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""0e80f360-6854-48de-8fa8-d5f1dd29d9bf"", ""name"": ""248D9B0260373005"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""3ab493e8-ed2b-4ee6-b2fe-b785e866b960"", ""name"": ""2022-04-11"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""d54813c4-00aa-466f-a959-e949906481d3"", ""name"": ""audios"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""8bdf706c-4f1c-4729-9e22-f8411dbea891"", ""name"": ""Ultrasonico"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}]}, ""isFolder"": false, ""search"": {""score"": 1.0}, ""modifiedByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""name"": ""5444a8606b26fac9d8decbb2e6cf9dae.WAV"", ""location"": ""nodes"", ""id"": ""570da0a3-7a99-4dbf-a582-eb11a150db0f"", ""properties"": {""cm:versionType"": ""MAJOR"", ""cm:versionLabel"": ""1.0"", ""sipecam:Latitude"": 18.4056, ""sipecam:CumulusName"": ""32"", ""sipecam:NomenclatureNode"": ""4_32_1_1283"", ""sipecam:CentroidCumulusLongitude"": -99.0937, ""sipecam:BitsPerSample"": 16.0, ""sipecam:NumChannels"": 1, ""sipecam:Battery"": ""4.4V"", ""sipecam:AvgBytesPerSec"": 768000.0, ""sipecam:Comment"": ""Recorded at 20:00:00 05/05/2022 (UTC-6) by AudioMoth 248D9B0260373005 at medium gain setting while battery state was 4.4V and temperature was 35.5C."", ""sipecam:Gain"": ""medium"", ""sipecam:Timezone"": ""UTC"", ""sipecam:DateTimeOriginal"": ""2022-05-06T02:00:00.000+0000"", ""sipecam:EcosystemsName"": ""Selvas secas"", ""sipecam:DateDeployment"": ""2022-04-11T00:00:00.000+0000"", ""sipecam:SampleRate"": 384000.0, ""sipecam:Encoding"": ""Microsoft PCM"", ""sipecam:FileSize"": 23000000, ""sipecam:SerialNumber"": ""248D9B0260373005"", ""sipecam:CentroidCumulusLatitude"": 18.4211, ""sipecam:Duration"": 30.0006, ""sipecam:BitRate"": ""6.1 Mbit/sec"", ""sipecam:NodeCategoryIntegrity"": ""Integro"", ""sipecam:Longitude"": -99.0833, ""sipecam:Timeexp"": 1.0}}}"|ultrasonic|02:00:00 06/05/2022 (+0000)|%H:%M:%S %d/%m/%Y (%z)|UTC|2022-05-06 02:00:00+00:00|18.4056|-99.0833|1|2.0|384000.0|11520230|23000000|30.0006|POINT (-11029902.502117163 2085078.3911175206)|2022-04-11T00:00:00.000+0000|248D9B0260373005
6d5ac588-fb39-4801-8dde-ff8bb410ba9d|/LUSTRE/sacmod/SIPECAM/data/32/4_32_1_1283/248D9B0260373005/2022-04-11/audios/Ultrasonico/495b103cddec5ad3227d74fc29ea123f.WAV|495b103cddec5ad3227d74fc29ea123f|1|"{""entry"": {""isFile"": true, ""createdByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""modifiedAt"": ""2022-11-14T19:53:52.729+0000"", ""nodeType"": ""sipecam:audio"", ""content"": {""mimeType"": ""audio/x-wav"", ""mimeTypeName"": ""WAV Audio"", ""sizeInBytes"": 23040488, ""encoding"": ""UTF-8""}, ""parentId"": ""8bdf706c-4f1c-4729-9e22-f8411dbea891"", ""createdAt"": ""2022-10-21T04:21:55.047+0000"", ""path"": {""name"": ""/Company Home/Sites/sipecam/documentLibrary/32/4_32_1_1283/248D9B0260373005/2022-04-11/audios/Ultrasonico"", ""isComplete"": true, ""elements"": [{""id"": ""def5c4ab-a8f4-4132-a428-19222e69d5f5"", ""name"": ""Company Home"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""f8f4b493-5874-4b68-b1b2-ee447841e250"", ""name"": ""Sites"", ""nodeType"": ""st:sites"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""2ed5f87f-36ff-4808-94da-1973f3cd94db"", ""name"": ""sipecam"", ""nodeType"": ""st:site"", ""aspectNames"": [""cm:tagscope"", ""cm:titled"", ""cm:auditable""]}, {""id"": ""7bffabb9-af28-4a74-8f0c-555af30b9fd5"", ""name"": ""documentLibrary"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:tagscope"", ""st:siteContainer"", ""cm:auditable""]}, {""id"": ""1e92b56e-3dda-4bfe-8f63-d48d3b28397c"", ""name"": ""32"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""26dd04fe-a2d5-4456-be86-bd881e82b274"", ""name"": ""4_32_1_1283"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""0e80f360-6854-48de-8fa8-d5f1dd29d9bf"", ""name"": ""248D9B0260373005"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""3ab493e8-ed2b-4ee6-b2fe-b785e866b960"", ""name"": ""2022-04-11"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""d54813c4-00aa-466f-a959-e949906481d3"", ""name"": ""audios"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""8bdf706c-4f1c-4729-9e22-f8411dbea891"", ""name"": ""Ultrasonico"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}]}, ""isFolder"": false, ""search"": {""score"": 1.0}, ""modifiedByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""name"": ""495b103cddec5ad3227d74fc29ea123f.WAV"", ""location"": ""nodes"", ""id"": ""6d5ac588-fb39-4801-8dde-ff8bb410ba9d"", ""properties"": {""cm:versionType"": ""MAJOR"", ""cm:versionLabel"": ""1.0"", ""sipecam:Latitude"": 18.4056, ""sipecam:CumulusName"": ""32"", ""sipecam:NomenclatureNode"": ""4_32_1_1283"", ""sipecam:CentroidCumulusLongitude"": -99.0937, ""sipecam:BitsPerSample"": 16.0, ""sipecam:NumChannels"": 1, ""sipecam:Battery"": ""4.4V"", ""sipecam:AvgBytesPerSec"": 768000.0, ""sipecam:Comment"": ""Recorded at 22:00:00 05/05/2022 (UTC-6) by AudioMoth 248D9B0260373005 at medium gain setting while battery state was 4.4V and temperature was 32.0C."", ""sipecam:Gain"": ""medium"", ""sipecam:Timezone"": ""UTC"", ""sipecam:DateTimeOriginal"": ""2022-05-06T04:00:00.000+0000"", ""sipecam:EcosystemsName"": ""Selvas secas"", ""sipecam:DateDeployment"": ""2022-04-11T00:00:00.000+0000"", ""sipecam:SampleRate"": 384000.0, ""sipecam:Encoding"": ""Microsoft PCM"", ""sipecam:FileSize"": 23000000, ""sipecam:SerialNumber"": ""248D9B0260373005"", ""sipecam:CentroidCumulusLatitude"": 18.4211, ""sipecam:Duration"": 30.0006, ""sipecam:BitRate"": ""6.1 Mbit/sec"", ""sipecam:NodeCategoryIntegrity"": ""Integro"", ""sipecam:Longitude"": -99.0833, ""sipecam:Timeexp"": 1.0}}}"|ultrasonic|04:00:00 06/05/2022 (+0000)|%H:%M:%S %d/%m/%Y (%z)|UTC|2022-05-06 04:00:00+00:00|18.4056|-99.0833|1|2.0|384000.0|11520230|23000000|30.0006|POINT (-11029902.502117163 2085078.3911175206)|2022-04-11T00:00:00.000+0000|248D9B0260373005
