id|path|hash|timeexp|metadata|spectrum|time_raw|time_format|time_zone|time_utc|latitude|longitude|nchannels|sampwidth|samplerate|length|filesize|duration|geometry|fecha_despliegue|serial
e202736a-d365-4ba4-87bd-f17b8afe4156|/LUSTRE/sacmod/SIPECAM/data/32/4_32_0_1282/2453AC025DAEB669/2022-04-12/audios/Ultrasonico/f33b1f3583e8f70d2000231074e58e7c.WAV|f33b1f3583e8f70d2000231074e58e7c|1|"{""entry"": {""isFile"": true, ""createdByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""modifiedAt"": ""2022-11-14T22:58:47.741+0000"", ""nodeType"": ""sipecam:audio"", ""content"": {""mimeType"": ""audio/x-wav"", ""mimeTypeName"": ""WAV Audio"", ""sizeInBytes"": 23040488, ""encoding"": ""UTF-8""}, ""parentId"": ""5c18c212-447f-4dc3-a358-74722c5e1387"", ""createdAt"": ""2022-10-21T10:25:38.039+0000"", ""path"": {""name"": ""/Company Home/Sites/sipecam/documentLibrary/32/4_32_0_1282/2453AC025DAEB669/2022-04-12/audios/Ultrasonico"", ""isComplete"": true, ""elements"": [{""id"": ""def5c4ab-a8f4-4132-a428-19222e69d5f5"", ""name"": ""Company Home"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""f8f4b493-5874-4b68-b1b2-ee447841e250"", ""name"": ""Sites"", ""nodeType"": ""st:sites"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""2ed5f87f-36ff-4808-94da-1973f3cd94db"", ""name"": ""sipecam"", ""nodeType"": ""st:site"", ""aspectNames"": [""cm:tagscope"", ""cm:titled"", ""cm:auditable""]}, {""id"": ""7bffabb9-af28-4a74-8f0c-555af30b9fd5"", ""name"": ""documentLibrary"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:tagscope"", ""st:siteContainer"", ""cm:auditable""]}, {""id"": ""1e92b56e-3dda-4bfe-8f63-d48d3b28397c"", ""name"": ""32"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""77b02e3a-db90-4ef4-97da-6a318bfd0f44"", ""name"": ""4_32_0_1282"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""427eb36f-b619-45ed-927c-6c7ff6c58323"", ""name"": ""2453AC025DAEB669"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""5f4f8a61-41f6-457b-8ed5-0ca5841f9a37"", ""name"": ""2022-04-12"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""32d4e803-000e-4390-9580-69bf1277e5ea"", ""name"": ""audios"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""5c18c212-447f-4dc3-a358-74722c5e1387"", ""name"": ""Ultrasonico"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}]}, ""isFolder"": false, ""search"": {""score"": 1.0}, ""modifiedByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""name"": ""f33b1f3583e8f70d2000231074e58e7c.WAV"", ""location"": ""nodes"", ""id"": ""e202736a-d365-4ba4-87bd-f17b8afe4156"", ""properties"": {""cm:versionType"": ""MAJOR"", ""cm:versionLabel"": ""1.0"", ""sipecam:Latitude"": 18.4524, ""sipecam:CumulusName"": ""32"", ""sipecam:NomenclatureNode"": ""4_32_0_1282"", ""sipecam:CentroidCumulusLongitude"": -99.0937, ""sipecam:BitsPerSample"": 16.0, ""sipecam:NumChannels"": 1, ""sipecam:Battery"": ""4.5V"", ""sipecam:AvgBytesPerSec"": 768000.0, ""sipecam:Comment"": ""Recorded at 18:00:00 06/05/2022 (UTC-6) by AudioMoth 2453AC025DAEB669 at medium gain setting while battery state was 4.5V and temperature was 39.4C."", ""sipecam:Gain"": ""medium"", ""sipecam:Timezone"": ""UTC"", ""sipecam:DateTimeOriginal"": ""2022-05-07T00:00:00.000+0000"", ""sipecam:EcosystemsName"": ""Selvas secas"", ""sipecam:DateDeployment"": ""2022-04-12T00:00:00.000+0000"", ""sipecam:SampleRate"": 384000.0, ""sipecam:Encoding"": ""Microsoft PCM"", ""sipecam:FileSize"": 23000000, ""sipecam:SerialNumber"": ""2453AC025DAEB669"", ""sipecam:CentroidCumulusLatitude"": 18.4211, ""sipecam:Duration"": 30.0006, ""sipecam:BitRate"": ""6.1 Mbit/sec"", ""sipecam:NodeCategoryIntegrity"": ""Degradado"", ""sipecam:Longitude"": -99.1067, ""sipecam:Timeexp"": 1.0}}}"|ultrasonic|00:00:00 07/05/2022 (+0000)|%H:%M:%S %d/%m/%Y (%z)|UTC|2022-05-07 00:00:00+00:00|18.4524|-99.1067|1|2.0|384000.0|11520230|23000000|30.0006|POINT (-11032507.378201727 2090569.7622501284)|2022-04-12T00:00:00.000+0000|2453AC025DAEB669
c5de3d06-1fe9-4536-b178-07c545eac970|/LUSTRE/sacmod/SIPECAM/data/32/4_32_0_1282/2453AC025DAEB669/2022-04-12/audios/Ultrasonico/efb4b5b8c5659bfc993dd40536e8c658.WAV|efb4b5b8c5659bfc993dd40536e8c658|1|"{""entry"": {""isFile"": true, ""createdByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""modifiedAt"": ""2022-11-14T22:58:45.982+0000"", ""nodeType"": ""sipecam:audio"", ""content"": {""mimeType"": ""audio/x-wav"", ""mimeTypeName"": ""WAV Audio"", ""sizeInBytes"": 23040488, ""encoding"": ""UTF-8""}, ""parentId"": ""5c18c212-447f-4dc3-a358-74722c5e1387"", ""createdAt"": ""2022-10-21T10:35:39.945+0000"", ""path"": {""name"": ""/Company Home/Sites/sipecam/documentLibrary/32/4_32_0_1282/2453AC025DAEB669/2022-04-12/audios/Ultrasonico"", ""isComplete"": true, ""elements"": [{""id"": ""def5c4ab-a8f4-4132-a428-19222e69d5f5"", ""name"": ""Company Home"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""f8f4b493-5874-4b68-b1b2-ee447841e250"", ""name"": ""Sites"", ""nodeType"": ""st:sites"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""2ed5f87f-36ff-4808-94da-1973f3cd94db"", ""name"": ""sipecam"", ""nodeType"": ""st:site"", ""aspectNames"": [""cm:tagscope"", ""cm:titled"", ""cm:auditable""]}, {""id"": ""7bffabb9-af28-4a74-8f0c-555af30b9fd5"", ""name"": ""documentLibrary"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:tagscope"", ""st:siteContainer"", ""cm:auditable""]}, {""id"": ""1e92b56e-3dda-4bfe-8f63-d48d3b28397c"", ""name"": ""32"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""77b02e3a-db90-4ef4-97da-6a318bfd0f44"", ""name"": ""4_32_0_1282"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""427eb36f-b619-45ed-927c-6c7ff6c58323"", ""name"": ""2453AC025DAEB669"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""5f4f8a61-41f6-457b-8ed5-0ca5841f9a37"", ""name"": ""2022-04-12"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""32d4e803-000e-4390-9580-69bf1277e5ea"", ""name"": ""audios"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""5c18c212-447f-4dc3-a358-74722c5e1387"", ""name"": ""Ultrasonico"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}]}, ""isFolder"": false, ""search"": {""score"": 1.0}, ""modifiedByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""name"": ""efb4b5b8c5659bfc993dd40536e8c658.WAV"", ""location"": ""nodes"", ""id"": ""c5de3d06-1fe9-4536-b178-07c545eac970"", ""properties"": {""cm:versionType"": ""MAJOR"", ""cm:versionLabel"": ""1.0"", ""sipecam:Latitude"": 18.4524, ""sipecam:CumulusName"": ""32"", ""sipecam:NomenclatureNode"": ""4_32_0_1282"", ""sipecam:CentroidCumulusLongitude"": -99.0937, ""sipecam:BitsPerSample"": 16.0, ""sipecam:NumChannels"": 1, ""sipecam:Battery"": ""4.6V"", ""sipecam:AvgBytesPerSec"": 768000.0, ""sipecam:Comment"": ""Recorded at 02:20:00 07/05/2022 (UTC-6) by AudioMoth 2453AC025DAEB669 at medium gain setting while battery state was 4.6V and temperature was 25.0C."", ""sipecam:Gain"": ""medium"", ""sipecam:Timezone"": ""UTC"", ""sipecam:DateTimeOriginal"": ""2022-05-07T08:20:00.000+0000"", ""sipecam:EcosystemsName"": ""Selvas secas"", ""sipecam:DateDeployment"": ""2022-04-12T00:00:00.000+0000"", ""sipecam:SampleRate"": 384000.0, ""sipecam:Encoding"": ""Microsoft PCM"", ""sipecam:FileSize"": 23000000, ""sipecam:SerialNumber"": ""2453AC025DAEB669"", ""sipecam:CentroidCumulusLatitude"": 18.4211, ""sipecam:Duration"": 30.0006, ""sipecam:BitRate"": ""6.1 Mbit/sec"", ""sipecam:NodeCategoryIntegrity"": ""Degradado"", ""sipecam:Longitude"": -99.1067, ""sipecam:Timeexp"": 1.0}}}"|ultrasonic|08:20:00 07/05/2022 (+0000)|%H:%M:%S %d/%m/%Y (%z)|UTC|2022-05-07 08:20:00+00:00|18.4524|-99.1067|1|2.0|384000.0|11520230|23000000|30.0006|POINT (-11032507.378201727 2090569.7622501284)|2022-04-12T00:00:00.000+0000|2453AC025DAEB669
fafcad54-49d3-46a4-9a02-8de329db6d67|/LUSTRE/sacmod/SIPECAM/data/32/4_32_0_1282/2453AC025DAEB669/2022-04-12/audios/Ultrasonico/f4b8c476d1c323b490091cc7a1fe4858.WAV|f4b8c476d1c323b490091cc7a1fe4858|1|"{""entry"": {""isFile"": true, ""createdByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""modifiedAt"": ""2022-11-14T22:58:48.496+0000"", ""nodeType"": ""sipecam:audio"", ""content"": {""mimeType"": ""audio/x-wav"", ""mimeTypeName"": ""WAV Audio"", ""sizeInBytes"": 23040488, ""encoding"": ""UTF-8""}, ""parentId"": ""5c18c212-447f-4dc3-a358-74722c5e1387"", ""createdAt"": ""2022-10-21T10:35:50.362+0000"", ""path"": {""name"": ""/Company Home/Sites/sipecam/documentLibrary/32/4_32_0_1282/2453AC025DAEB669/2022-04-12/audios/Ultrasonico"", ""isComplete"": true, ""elements"": [{""id"": ""def5c4ab-a8f4-4132-a428-19222e69d5f5"", ""name"": ""Company Home"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""f8f4b493-5874-4b68-b1b2-ee447841e250"", ""name"": ""Sites"", ""nodeType"": ""st:sites"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""2ed5f87f-36ff-4808-94da-1973f3cd94db"", ""name"": ""sipecam"", ""nodeType"": ""st:site"", ""aspectNames"": [""cm:tagscope"", ""cm:titled"", ""cm:auditable""]}, {""id"": ""7bffabb9-af28-4a74-8f0c-555af30b9fd5"", ""name"": ""documentLibrary"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:tagscope"", ""st:siteContainer"", ""cm:auditable""]}, {""id"": ""1e92b56e-3dda-4bfe-8f63-d48d3b28397c"", ""name"": ""32"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""77b02e3a-db90-4ef4-97da-6a318bfd0f44"", ""name"": ""4_32_0_1282"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""427eb36f-b619-45ed-927c-6c7ff6c58323"", ""name"": ""2453AC025DAEB669"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""5f4f8a61-41f6-457b-8ed5-0ca5841f9a37"", ""name"": ""2022-04-12"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""32d4e803-000e-4390-9580-69bf1277e5ea"", ""name"": ""audios"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""5c18c212-447f-4dc3-a358-74722c5e1387"", ""name"": ""Ultrasonico"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}]}, ""isFolder"": false, ""search"": {""score"": 1.0}, ""modifiedByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""name"": ""f4b8c476d1c323b490091cc7a1fe4858.WAV"", ""location"": ""nodes"", ""id"": ""fafcad54-49d3-46a4-9a02-8de329db6d67"", ""properties"": {""cm:versionType"": ""MAJOR"", ""cm:versionLabel"": ""1.0"", ""sipecam:Latitude"": 18.4524, ""sipecam:CumulusName"": ""32"", ""sipecam:NomenclatureNode"": ""4_32_0_1282"", ""sipecam:CentroidCumulusLongitude"": -99.0937, ""sipecam:BitsPerSample"": 16.0, ""sipecam:NumChannels"": 1, ""sipecam:Battery"": ""4.5V"", ""sipecam:AvgBytesPerSec"": 768000.0, ""sipecam:Comment"": ""Recorded at 05:00:00 07/05/2022 (UTC-6) by AudioMoth 2453AC025DAEB669 at medium gain setting while battery state was 4.5V and temperature was 24.4C."", ""sipecam:Gain"": ""medium"", ""sipecam:Timezone"": ""UTC"", ""sipecam:DateTimeOriginal"": ""2022-05-07T11:00:00.000+0000"", ""sipecam:EcosystemsName"": ""Selvas secas"", ""sipecam:DateDeployment"": ""2022-04-12T00:00:00.000+0000"", ""sipecam:SampleRate"": 384000.0, ""sipecam:Encoding"": ""Microsoft PCM"", ""sipecam:FileSize"": 23000000, ""sipecam:SerialNumber"": ""2453AC025DAEB669"", ""sipecam:CentroidCumulusLatitude"": 18.4211, ""sipecam:Duration"": 30.0006, ""sipecam:BitRate"": ""6.1 Mbit/sec"", ""sipecam:NodeCategoryIntegrity"": ""Degradado"", ""sipecam:Longitude"": -99.1067, ""sipecam:Timeexp"": 1.0}}}"|ultrasonic|11:00:00 07/05/2022 (+0000)|%H:%M:%S %d/%m/%Y (%z)|UTC|2022-05-07 11:00:00+00:00|18.4524|-99.1067|1|2.0|384000.0|11520230|23000000|30.0006|POINT (-11032507.378201727 2090569.7622501284)|2022-04-12T00:00:00.000+0000|2453AC025DAEB669
d66c08f0-74d4-4b2f-a358-8cddf2c35a40|/LUSTRE/sacmod/SIPECAM/data/32/4_32_0_1282/2453AC025DAEB669/2022-04-12/audios/Ultrasonico/fce1dda0ecb3ef0517e40116e195516e.WAV|fce1dda0ecb3ef0517e40116e195516e|1|"{""entry"": {""isFile"": true, ""createdByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""modifiedAt"": ""2022-11-14T22:59:17.250+0000"", ""nodeType"": ""sipecam:audio"", ""content"": {""mimeType"": ""audio/x-wav"", ""mimeTypeName"": ""WAV Audio"", ""sizeInBytes"": 23040488, ""encoding"": ""UTF-8""}, ""parentId"": ""5c18c212-447f-4dc3-a358-74722c5e1387"", ""createdAt"": ""2022-10-21T10:29:14.977+0000"", ""path"": {""name"": ""/Company Home/Sites/sipecam/documentLibrary/32/4_32_0_1282/2453AC025DAEB669/2022-04-12/audios/Ultrasonico"", ""isComplete"": true, ""elements"": [{""id"": ""def5c4ab-a8f4-4132-a428-19222e69d5f5"", ""name"": ""Company Home"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""f8f4b493-5874-4b68-b1b2-ee447841e250"", ""name"": ""Sites"", ""nodeType"": ""st:sites"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""2ed5f87f-36ff-4808-94da-1973f3cd94db"", ""name"": ""sipecam"", ""nodeType"": ""st:site"", ""aspectNames"": [""cm:tagscope"", ""cm:titled"", ""cm:auditable""]}, {""id"": ""7bffabb9-af28-4a74-8f0c-555af30b9fd5"", ""name"": ""documentLibrary"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:tagscope"", ""st:siteContainer"", ""cm:auditable""]}, {""id"": ""1e92b56e-3dda-4bfe-8f63-d48d3b28397c"", ""name"": ""32"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""77b02e3a-db90-4ef4-97da-6a318bfd0f44"", ""name"": ""4_32_0_1282"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""427eb36f-b619-45ed-927c-6c7ff6c58323"", ""name"": ""2453AC025DAEB669"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""5f4f8a61-41f6-457b-8ed5-0ca5841f9a37"", ""name"": ""2022-04-12"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""32d4e803-000e-4390-9580-69bf1277e5ea"", ""name"": ""audios"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""5c18c212-447f-4dc3-a358-74722c5e1387"", ""name"": ""Ultrasonico"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}]}, ""isFolder"": false, ""search"": {""score"": 1.0}, ""modifiedByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""name"": ""fce1dda0ecb3ef0517e40116e195516e.WAV"", ""location"": ""nodes"", ""id"": ""d66c08f0-74d4-4b2f-a358-8cddf2c35a40"", ""properties"": {""cm:versionType"": ""MAJOR"", ""cm:versionLabel"": ""1.0"", ""sipecam:Latitude"": 18.4524, ""sipecam:CumulusName"": ""32"", ""sipecam:NomenclatureNode"": ""4_32_0_1282"", ""sipecam:CentroidCumulusLongitude"": -99.0937, ""sipecam:BitsPerSample"": 16.0, ""sipecam:NumChannels"": 1, ""sipecam:Battery"": ""4.5V"", ""sipecam:AvgBytesPerSec"": 768000.0, ""sipecam:Comment"": ""Recorded at 20:00:00 06/05/2022 (UTC-6) by AudioMoth 2453AC025DAEB669 at medium gain setting while battery state was 4.5V and temperature was 32.6C."", ""sipecam:Gain"": ""medium"", ""sipecam:Timezone"": ""UTC"", ""sipecam:DateTimeOriginal"": ""2022-05-07T02:00:00.000+0000"", ""sipecam:EcosystemsName"": ""Selvas secas"", ""sipecam:DateDeployment"": ""2022-04-12T00:00:00.000+0000"", ""sipecam:SampleRate"": 384000.0, ""sipecam:Encoding"": ""Microsoft PCM"", ""sipecam:FileSize"": 23000000, ""sipecam:SerialNumber"": ""2453AC025DAEB669"", ""sipecam:CentroidCumulusLatitude"": 18.4211, ""sipecam:Duration"": 30.0006, ""sipecam:BitRate"": ""6.1 Mbit/sec"", ""sipecam:NodeCategoryIntegrity"": ""Degradado"", ""sipecam:Longitude"": -99.1067, ""sipecam:Timeexp"": 1.0}}}"|ultrasonic|02:00:00 07/05/2022 (+0000)|%H:%M:%S %d/%m/%Y (%z)|UTC|2022-05-07 02:00:00+00:00|18.4524|-99.1067|1|2.0|384000.0|11520230|23000000|30.0006|POINT (-11032507.378201727 2090569.7622501284)|2022-04-12T00:00:00.000+0000|2453AC025DAEB669
efd8a06a-9e4b-45d0-b600-9736011b79d6|/LUSTRE/sacmod/SIPECAM/data/32/4_32_0_1282/2453AC025DAEB669/2022-04-12/audios/Ultrasonico/977c00ca16fbf93a82c43101d2d81199.WAV|977c00ca16fbf93a82c43101d2d81199|1|"{""entry"": {""isFile"": true, ""createdByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""modifiedAt"": ""2022-11-14T22:55:48.780+0000"", ""nodeType"": ""sipecam:audio"", ""content"": {""mimeType"": ""audio/x-wav"", ""mimeTypeName"": ""WAV Audio"", ""sizeInBytes"": 23040488, ""encoding"": ""UTF-8""}, ""parentId"": ""5c18c212-447f-4dc3-a358-74722c5e1387"", ""createdAt"": ""2022-10-21T10:27:53.734+0000"", ""path"": {""name"": ""/Company Home/Sites/sipecam/documentLibrary/32/4_32_0_1282/2453AC025DAEB669/2022-04-12/audios/Ultrasonico"", ""isComplete"": true, ""elements"": [{""id"": ""def5c4ab-a8f4-4132-a428-19222e69d5f5"", ""name"": ""Company Home"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""f8f4b493-5874-4b68-b1b2-ee447841e250"", ""name"": ""Sites"", ""nodeType"": ""st:sites"", ""aspectNames"": [""cm:titled"", ""cm:auditable"", ""app:uifacets""]}, {""id"": ""2ed5f87f-36ff-4808-94da-1973f3cd94db"", ""name"": ""sipecam"", ""nodeType"": ""st:site"", ""aspectNames"": [""cm:tagscope"", ""cm:titled"", ""cm:auditable""]}, {""id"": ""7bffabb9-af28-4a74-8f0c-555af30b9fd5"", ""name"": ""documentLibrary"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:tagscope"", ""st:siteContainer"", ""cm:auditable""]}, {""id"": ""1e92b56e-3dda-4bfe-8f63-d48d3b28397c"", ""name"": ""32"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""77b02e3a-db90-4ef4-97da-6a318bfd0f44"", ""name"": ""4_32_0_1282"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""427eb36f-b619-45ed-927c-6c7ff6c58323"", ""name"": ""2453AC025DAEB669"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""5f4f8a61-41f6-457b-8ed5-0ca5841f9a37"", ""name"": ""2022-04-12"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""32d4e803-000e-4390-9580-69bf1277e5ea"", ""name"": ""audios"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}, {""id"": ""5c18c212-447f-4dc3-a358-74722c5e1387"", ""name"": ""Ultrasonico"", ""nodeType"": ""cm:folder"", ""aspectNames"": [""cm:auditable""]}]}, ""isFolder"": false, ""search"": {""score"": 1.0}, ""modifiedByUser"": {""id"": ""jdonlucas"", ""displayName"": ""Jaime Donlucas""}, ""name"": ""977c00ca16fbf93a82c43101d2d81199.WAV"", ""location"": ""nodes"", ""id"": ""efd8a06a-9e4b-45d0-b600-9736011b79d6"", ""properties"": {""cm:versionType"": ""MAJOR"", ""cm:versionLabel"": ""1.0"", ""sipecam:Latitude"": 18.4524, ""sipecam:CumulusName"": ""32"", ""sipecam:NomenclatureNode"": ""4_32_0_1282"", ""sipecam:CentroidCumulusLongitude"": -99.0937, ""sipecam:BitsPerSample"": 16.0, ""sipecam:NumChannels"": 1, ""sipecam:Battery"": ""4.5V"", ""sipecam:AvgBytesPerSec"": 768000.0, ""sipecam:Comment"": ""Recorded at 21:20:00 06/05/2022 (UTC-6) by AudioMoth 2453AC025DAEB669 at medium gain setting while battery state was 4.5V and temperature was 30.1C."", ""sipecam:Gain"": ""medium"", ""sipecam:Timezone"": ""UTC"", ""sipecam:DateTimeOriginal"": ""2022-05-07T03:20:00.000+0000"", ""sipecam:EcosystemsName"": ""Selvas secas"", ""sipecam:DateDeployment"": ""2022-04-12T00:00:00.000+0000"", ""sipecam:SampleRate"": 384000.0, ""sipecam:Encoding"": ""Microsoft PCM"", ""sipecam:FileSize"": 23000000, ""sipecam:SerialNumber"": ""2453AC025DAEB669"", ""sipecam:CentroidCumulusLatitude"": 18.4211, ""sipecam:Duration"": 30.0006, ""sipecam:BitRate"": ""6.1 Mbit/sec"", ""sipecam:NodeCategoryIntegrity"": ""Degradado"", ""sipecam:Longitude"": -99.1067, ""sipecam:Timeexp"": 1.0}}}"|ultrasonic|03:20:00 07/05/2022 (+0000)|%H:%M:%S %d/%m/%Y (%z)|UTC|2022-05-07 03:20:00+00:00|18.4524|-99.1067|1|2.0|384000.0|11520230|23000000|30.0006|POINT (-11032507.378201727 2090569.7622501284)|2022-04-12T00:00:00.000+0000|2453AC025DAEB669
